job started at Mon Apr 6 16:13:16 EDT 2020
5804	D	1	2	2	1	1	509
5805	A	2	2	545	2	1	550
5806	A	3	2	975	3	1	968
5807	D	4	2	145	4	1	366
5808	C	1	2	141	1	1	242
5809	C	2	2	485	2	1	410
5810	B	3	2	101	3	1	122
5811	B	4	2	361	4	1	374
5812	D	1	2	628	1	1	907
5813	D	2	2	16	2	1	495
5814	C	3	2	828	3	1	835
5815	A	4	2	520	4	1	527
5816	A	1	2	556	1	1	555
5817	B	2	2	232	2	1	247
5818	B	3	2	840	3	1	855
5819	A	4	2	975	4	1	968
5820	C	1	2	839	1	1	824
5821	D	2	2	229	2	1	282
5822	A	3	2	384	3	1	391
5823	C	4	2	401	4	1	494
5824	A	1	2	455	1	1	448
5825	A	2	2	116	2	1	115
5826	B	3	2	917	3	1	906
5827	D	4	2	492	4	1	19
5828	B	1	2	979	1	1	972
5829	B	2	2	694	2	1	681
5830	C	3	2	585	3	1	566
5831	B	4	2	59	4	1	36
5832	D	1	2	501	1	1	10
5833	D	2	2	634	2	1	901
5834	A	3	2	507	3	1	508
5835	B	4	2	952	4	1	935
5836	D	1	2	840	1	1	695
5837	B	2	2	733	2	1	706
5838	A	3	2	700	3	1	699
5839	B	4	2	342	4	1	329
5840	B	1	2	237	1	1	242
5841	D	2	2	489	2	1	22
5842	D	3	2	883	3	1	652
5843	B	4	2	848	4	1	847
5844	B	1	2	75	1	1	84
5845	B	2	2	924	2	1	899
5846	D	3	2	688	3	1	847
5847	B	4	2	925	4	1	898
5848	D	1	2	609	1	1	926
5849	C	2	2	656	2	1	751
5850	B	3	2	507	3	1	484
5851	C	4	2	695	4	1	712
5852	D	1	2	366	1	1	145
5853	C	2	2	393	2	1	502
5854	C	3	2	734	3	1	673
5855	A	4	2	163	4	1	164
5856	C	1	2	408	1	1	487
5857	B	2	2	603	2	1	580
5858	C	3	2	122	3	1	5
5859	C	4	2	532	4	1	619
5860	A	1	2	613	1	1	610
5861	A	2	2	524	2	1	523
5862	B	3	2	513	3	1	542
5863	B	4	2	710	4	1	729
5864	B	1	2	608	1	1	639
5865	C	2	2	143	2	1	240
5866	B	3	2	294	3	1	313
5867	B	4	2	538	4	1	517
5868	A	1	2	531	1	1	532
5869	A	2	2	215	2	1	208
5870	D	3	2	372	3	1	139
5871	B	4	2	54	4	1	41
5872	B	1	2	405	1	1	394
5873	B	2	2	489	2	1	502
5874	B	3	2	525	3	1	530
5875	B	4	2	157	4	1	130
5876	A	1	2	632	1	1	639
5877	B	2	2	990	2	1	961
5878	B	3	2	865	3	1	894
5879	C	4	2	326	4	1	313
5880	A	1	2	321	1	1	326
5881	B	2	2	892	2	1	867
5882	A	3	2	308	3	1	307
5883	C	4	2	351	4	1	288
5884	D	1	2	72	1	1	439
5885	D	2	2	653	2	1	882
5886	A	3	2	63	3	1	56
5887	D	4	2	981	4	1	554
5888	A	1	2	495	1	1	488
5889	B	2	2	796	2	1	771
5890	D	3	2	799	3	1	736
5891	B	4	2	231	4	1	248
5892	B	1	2	640	1	1	671
5893	C	2	2	357	2	1	282
5894	C	3	2	58	3	1	69
5895	B	4	2	603	4	1	580
5896	B	1	2	108	1	1	115
5897	C	2	2	852	2	1	811
5898	D	3	2	295	3	1	216
5899	C	4	2	550	4	1	601
5900	B	1	2	311	1	1	296
5901	A	2	2	579	2	1	580
5902	A	3	2	28	3	1	27
5903	A	4	2	473	4	1	478
5904	D	1	2	649	1	1	886
5905	C	2	2	616	2	1	535
5906	A	3	2	154	3	1	157
5907	B	4	2	960	4	1	991
5908	B	1	2	634	1	1	613
5909	D	2	2	873	2	1	662
5910	B	3	2	63	3	1	32
5911	A	4	2	597	4	1	594
5912	C	1	2	577	1	1	574
5913	C	2	2	699	2	1	708
5914	B	3	2	311	3	1	296
5915	A	4	2	12	4	1	11
5916	D	1	2	74	1	1	437
5917	D	2	2	270	2	1	241
5918	A	3	2	290	3	1	293
5919	A	4	2	717	4	1	714
5920	D	1	2	501	1	1	10
5921	C	2	2	860	2	1	803
5922	B	3	2	737	3	1	766
5923	B	4	2	219	4	1	196
5924	A	1	2	143	1	1	136
5925	A	2	2	661	2	1	658
5926	A	3	2	945	3	1	950
5927	D	4	2	552	4	1	983
5928	A	1	2	467	1	1	468
5929	D	2	2	618	2	1	917
5930	C	3	2	894	3	1	769
5931	A	4	2	183	4	1	176
5932	D	1	2	113	1	1	398
5933	A	2	2	599	2	1	592
5934	A	3	2	396	3	1	395
5935	A	4	2	770	4	1	773
5936	A	1	2	389	1	1	386
5937	B	2	2	783	2	1	784
5938	A	3	2	87	3	1	80
5939	A	4	2	614	4	1	609
5940	A	1	2	112	1	1	119
5941	A	2	2	569	2	1	574
5942	A	3	2	63	3	1	56
5943	D	4	2	912	4	1	623
5944	A	1	2	873	1	1	878
5945	D	2	2	896	2	1	639
5946	D	3	2	105	3	1	406
5947	A	4	2	618	4	1	621
5948	A	1	2	994	1	1	997
5949	A	2	2	680	2	1	687
5950	B	3	2	1	3	1	30
5951	A	4	2	668	4	1	667
5952	A	1	2	867	1	1	868
5953	C	2	2	675	2	1	732
5954	D	3	2	203	3	1	308
5955	B	4	2	828	4	1	803
5956	B	1	2	493	1	1	498
5957	A	2	2	892	2	1	891
5958	D	3	2	963	3	1	572
5959	C	4	2	456	4	1	439
5960	D	1	2	800	1	1	735
5961	A	2	2	191	2	1	184
5962	A	3	2	430	3	1	425
5963	B	4	2	53	4	1	42
5964	B	1	2	368	1	1	367
5965	D	2	2	624	2	1	911
5966	C	3	2	90	3	1	37
5967	B	4	2	254	4	1	225
5968	C	1	2	43	1	1	84
5969	A	2	2	930	2	1	933
5970	B	3	2	569	3	1	550
5971	B	4	2	637	4	1	610
5972	C	1	2	27	1	1	100
5973	C	2	2	27	2	1	100
5974	D	3	2	34	3	1	477
5975	A	4	2	177	4	1	182
5976	B	1	2	271	1	1	272
5977	A	2	2	415	2	1	408
5978	D	3	2	132	3	1	379
5979	D	4	2	748	4	1	787
5980	C	1	2	871	1	1	792
5981	B	2	2	510	2	1	481
5982	C	3	2	117	3	1	10
5983	A	4	2	714	4	1	717
5984	A	1	2	338	1	1	341
5985	B	2	2	185	2	1	166
5986	C	3	2	10	3	1	117
5987	B	4	2	779	4	1	788
5988	A	1	2	625	1	1	630
5989	C	2	2	761	2	1	646
5990	D	3	2	814	3	1	721
5991	C	4	2	694	4	1	713
5992	D	1	2	992	1	1	543
5993	C	2	2	866	2	1	797
5994	D	3	2	537	3	1	998
5995	D	4	2	132	4	1	379
5996	B	1	2	419	1	1	444
5997	B	2	2	120	2	1	103
5998	D	3	2	306	3	1	205
5999	A	4	2	863	4	1	856
6000	C	1	2	315	1	1	324
6001	D	2	2	430	2	1	81
6002	D	3	2	477	3	1	34
6003	A	4	2	180	4	1	179
6004	C	1	2	922	1	1	997
6005	B	2	2	309	2	1	298
6006	C	3	2	895	3	1	768
6007	B	4	2	542	4	1	513
6008	C	1	2	290	1	1	349
6009	B	2	2	128	2	1	159
6010	D	3	2	554	3	1	981
6011	D	4	2	86	4	1	425
6012	A	1	2	848	1	1	855
6013	D	2	2	147	2	1	364
6014	D	3	2	598	3	1	937
6015	C	4	2	587	4	1	564
6016	A	1	2	599	1	1	592
6017	D	2	2	683	2	1	852
6018	B	3	2	315	3	1	292
6019	C	4	2	398	4	1	497
6020	B	1	2	28	1	1	3
6021	B	2	2	110	2	1	113
6022	C	3	2	782	3	1	881
6023	B	4	2	184	4	1	167
6024	B	1	2	141	1	1	146
6025	C	2	2	928	2	1	991
6026	A	3	2	728	3	1	735
6027	A	4	2	504	4	1	511
6028	B	1	2	829	1	1	802
6029	C	2	2	478	2	1	417
6030	A	3	2	812	3	1	811
6031	C	4	2	228	4	1	155
6032	B	1	2	32	1	1	63
6033	A	2	2	883	2	1	884
6034	C	3	2	805	3	1	858
6035	A	4	2	681	4	1	686
6036	D	1	2	199	1	1	312
6037	C	2	2	706	2	1	701
6038	B	3	2	563	3	1	556
6039	D	4	2	230	4	1	281
6040	A	1	2	563	1	1	564
6041	D	2	2	505	2	1	6
6042	C	3	2	546	3	1	605
6043	C	4	2	802	4	1	861
6044	B	1	2	274	1	1	269
6045	D	2	2	187	2	1	324
6046	C	3	2	369	3	1	270
6047	A	4	2	409	4	1	414
6048	A	1	2	312	1	1	319
6049	A	2	2	515	2	1	516
6050	A	3	2	527	3	1	520
6051	A	4	2	171	4	1	172
6052	D	1	2	86	1	1	425
6053	D	2	2	384	2	1	127
6054	D	3	2	503	3	1	8
6055	A	4	2	390	4	1	385
6056	A	1	2	66	1	1	69
6057	C	2	2	135	2	1	248
6058	A	3	2	686	3	1	681
6059	D	4	2	98	4	1	413
6060	A	1	2	60	1	1	59
6061	C	2	2	675	2	1	732
6062	C	3	2	816	3	1	847
6063	D	4	2	412	4	1	99
6064	A	1	2	17	1	1	22
6065	B	2	2	80	2	1	79
6066	D	3	2	82	3	1	429
6067	C	4	2	678	4	1	729
6068	B	1	2	594	1	1	589
6069	C	2	2	673	2	1	734
6070	A	3	2	83	3	1	84
6071	B	4	2	294	4	1	313
6072	A	1	2	321	1	1	326
6073	B	2	2	383	2	1	352
6074	B	3	2	220	3	1	195
6075	A	4	2	449	4	1	454
6076	B	1	2	847	1	1	848
6077	B	2	2	497	2	1	494
6078	D	3	2	567	3	1	968
6079	D	4	2	16	4	1	495
6080	A	1	2	763	1	1	764
6081	A	2	2	958	2	1	953
6082	B	3	2	268	3	1	275
6083	B	4	2	68	4	1	91
6084	D	1	2	971	1	1	564
6085	B	2	2	213	2	1	202
6086	C	3	2	492	3	1	403
6087	C	4	2	46	4	1	81
6088	C	1	2	413	1	1	482
6089	C	2	2	811	2	1	852
6090	D	3	2	401	3	1	110
6091	B	4	2	243	4	1	236
6092	D	1	2	21	1	1	490
6093	B	2	2	620	2	1	627
6094	B	3	2	513	3	1	542
6095	D	4	2	978	4	1	557
6096	B	1	2	624	1	1	623
6097	A	2	2	877	2	1	874
6098	D	3	2	296	3	1	215
6099	A	4	2	54	4	1	49
6100	D	1	2	313	1	1	198
6101	A	2	2	219	2	1	220
6102	A	3	2	353	3	1	358
6103	D	4	2	433	4	1	78
6104	C	1	2	830	1	1	833
6105	B	2	2	805	2	1	826
6106	B	3	2	63	3	1	32
6107	C	4	2	551	4	1	600
6108	B	1	2	723	1	1	716
6109	D	2	2	689	2	1	846
6110	D	3	2	1011	3	1	524
6111	A	4	2	909	4	1	906
6112	D	1	2	837	1	1	698
6113	C	2	2	1016	2	1	903
6114	A	3	2	675	3	1	676
6115	A	4	2	294	4	1	289
6116	C	1	2	734	1	1	673
6117	B	2	2	831	2	1	800
6118	D	3	2	67	3	1	444
6119	D	4	2	931	4	1	604
6120	D	1	2	102	1	1	409
6121	C	2	2	372	2	1	267
6122	B	3	2	472	3	1	455
6123	A	4	2	411	4	1	412
6124	B	1	2	503	1	1	488
6125	A	2	2	107	2	1	108
6126	D	3	2	957	3	1	578
6127	C	4	2	36	4	1	91
6128	C	1	2	523	1	1	628
6129	C	2	2	826	2	1	837
6130	C	3	2	98	3	1	29
6131	D	4	2	698	4	1	837
6132	C	1	2	522	1	1	629
6133	B	2	2	548	2	1	571
6134	A	3	2	21	3	1	18
6135	A	4	2	460	4	1	459
6136	B	1	2	949	1	1	938
6137	C	2	2	724	2	1	683
6138	C	3	2	248	3	1	135
6139	A	4	2	127	4	1	120
6140	D	1	2	325	1	1	186
6141	A	2	2	354	2	1	357
6142	B	3	2	939	3	1	948
6143	B	4	2	601	4	1	582
6144	A	1	2	752	1	1	759
6145	A	2	2	989	2	1	986
6146	C	3	2	318	3	1	321
6147	C	4	2	683	4	1	724
6148	B	1	2	946	1	1	941
6149	B	2	2	903	2	1	920
6150	C	3	2	852	3	1	811
6151	B	4	2	208	4	1	207
6152	B	1	2	504	1	1	487
6153	B	2	2	366	2	1	369
6154	A	3	2	316	3	1	315
6155	A	4	2	982	4	1	977
6156	D	1	2	260	1	1	251
6157	A	2	2	205	2	1	202
6158	D	3	2	579	3	1	956
6159	B	4	2	627	4	1	620
6160	D	1	2	875	1	1	660
6161	A	2	2	382	2	1	377
6162	D	3	2	89	3	1	422
6163	B	4	2	958	4	1	929
6164	D	1	2	933	1	1	602
6165	C	2	2	25	2	1	102
6166	A	3	2	605	3	1	602
6167	B	4	2	5	4	1	26
6168	D	1	2	360	1	1	151
6169	D	2	2	356	2	1	155
6170	B	3	2	918	3	1	905
6171	D	4	2	664	4	1	871
6172	C	1	2	614	1	1	537
6173	B	2	2	809	2	1	822
6174	B	3	2	404	3	1	395
6175	B	4	2	211	4	1	204
6176	C	1	2	879	1	1	784
6177	A	2	2	93	2	1	90
6178	B	3	2	971	3	1	980
6179	B	4	2	657	4	1	654
6180	C	1	2	195	1	1	188
6181	C	2	2	953	2	1	966
6182	D	3	2	652	3	1	883
6183	C	4	2	559	4	1	592
6184	B	1	2	586	1	1	597
6185	D	2	2	651	2	1	884
6186	C	3	2	777	3	1	886
6187	B	4	2	894	4	1	865
6188	A	1	2	819	1	1	820
6189	B	2	2	396	2	1	403
6190	A	3	2	891	3	1	892
6191	A	4	2	232	4	1	239
6192	B	1	2	174	1	1	177
6193	B	2	2	6	2	1	25
6194	C	3	2	981	3	1	938
6195	D	4	2	55	4	1	456
6196	D	1	2	964	1	1	571
6197	A	2	2	493	2	1	490
6198	D	3	2	543	3	1	992
6199	A	4	2	709	4	1	706
6200	D	1	2	999	1	1	536
6201	A	2	2	632	2	1	639
6202	B	3	2	478	3	1	449
6203	D	4	2	441	4	1	70
6204	B	1	2	189	1	1	162
6205	D	2	2	692	2	1	843
6206	C	3	2	289	3	1	350
6207	C	4	2	38	4	1	89
6208	C	1	2	234	1	1	149
6209	A	2	2	455	2	1	448
6210	B	3	2	85	3	1	74
6211	A	4	2	430	4	1	425
6212	B	1	2	582	1	1	601
6213	B	2	2	322	2	1	349
6214	A	3	2	449	3	1	454
6215	D	4	2	899	4	1	636
6216	C	1	2	36	1	1	91
6217	D	2	2	290	2	1	221
6218	D	3	2	884	3	1	651
6219	A	4	2	494	4	1	489
6220	A	1	2	453	1	1	450
6221	A	2	2	60	2	1	59
6222	B	3	2	813	3	1	818
6223	A	4	2	267	4	1	268
6224	D	1	2	245	1	1	266
6225	B	2	2	592	2	1	591
6226	C	3	2	587	3	1	564
6227	A	4	2	249	4	1	254
6228	C	1	2	616	1	1	535
6229	C	2	2	265	2	1	374
6230	A	3	2	784	3	1	791
6231	A	4	2	873	4	1	878
6232	D	1	2	311	1	1	200
6233	C	2	2	699	2	1	708
6234	D	3	2	540	3	1	995
6235	A	4	2	154	4	1	157
6236	D	1	2	457	1	1	54
6237	A	2	2	218	2	1	221
6238	A	3	2	898	3	1	901
6239	D	4	2	242	4	1	269
6240	A	1	2	77	1	1	74
6241	A	2	2	12	2	1	11
6242	A	3	2	534	3	1	529
6243	C	4	2	649	4	1	758
6244	D	1	2	928	1	1	607
6245	A	2	2	626	2	1	629
6246	A	3	2	537	3	1	542
6247	A	4	2	775	4	1	768
6248	B	1	2	420	1	1	443
6249	D	2	2	372	2	1	139
6250	A	3	2	289	3	1	294
6251	D	4	2	1011	4	1	524
6252	D	1	2	305	1	1	206
6253	A	2	2	129	2	1	134
6254	A	3	2	544	3	1	551
6255	D	4	2	76	4	1	435
6256	C	1	2	805	1	1	858
6257	B	2	2	724	2	1	715
6258	B	3	2	873	3	1	886
6259	C	4	2	480	4	1	415
6260	C	1	2	829	1	1	834
6261	A	2	2	291	2	1	292
6262	B	3	2	853	3	1	842
6263	C	4	2	869	4	1	794
6264	C	1	2	322	1	1	317
6265	D	2	2	401	2	1	110
6266	B	3	2	796	3	1	771
6267	D	4	2	248	4	1	263
6268	D	1	2	296	1	1	215
6269	A	2	2	434	2	1	437
6270	A	3	2	586	3	1	589
6271	C	4	2	923	4	1	996
6272	B	1	2	304	1	1	303
6273	B	2	2	355	2	1	380
6274	B	3	2	550	3	1	569
6275	B	4	2	838	4	1	857
6276	B	1	2	864	1	1	895
6277	A	2	2	896	2	1	903
6278	D	3	2	137	3	1	374
6279	D	4	2	854	4	1	681
6280	A	1	2	57	1	1	62
6281	C	2	2	81	2	1	46
6282	B	3	2	664	3	1	647
6283	B	4	2	1023	4	1	992
6284	C	1	2	302	1	1	337
6285	B	2	2	765	2	1	738
6286	D	3	2	200	3	1	311
6287	D	4	2	459	4	1	52
6288	B	1	2	64	1	1	95
6289	B	2	2	151	2	1	136
6290	C	3	2	932	3	1	987
6291	D	4	2	960	4	1	575
6292	B	1	2	114	1	1	109
6293	C	2	2	964	2	1	955
6294	D	3	2	697	3	1	838
6295	B	4	2	536	4	1	519
6296	D	1	2	285	1	1	226
6297	C	2	2	728	2	1	679
6298	B	3	2	519	3	1	536
6299	D	4	2	539	4	1	996
6300	A	1	2	459	1	1	460
6301	D	2	2	368	2	1	143
6302	B	3	2	186	3	1	165
6303	D	4	2	880	4	1	655
6304	C	1	2	575	1	1	576
6305	B	2	2	627	2	1	620
6306	A	3	2	991	3	1	984
6307	A	4	2	457	4	1	462
6308	A	1	2	793	1	1	798
6309	A	2	2	820	2	1	819
6310	A	3	2	492	3	1	491
6311	B	4	2	520	4	1	535
6312	D	1	2	963	1	1	572
6313	A	2	2	135	2	1	128
6314	D	3	2	867	3	1	668
6315	D	4	2	872	4	1	663
6316	B	1	2	103	1	1	120
6317	A	2	2	299	2	1	300
6318	D	3	2	667	3	1	868
6319	C	4	2	205	4	1	178
6320	C	1	2	709	1	1	698
6321	C	2	2	825	2	1	838
6322	C	3	2	283	3	1	356
6323	B	4	2	664	4	1	647
6324	B	1	2	624	1	1	623
6325	C	2	2	777	2	1	886
6326	C	3	2	213	3	1	170
6327	A	4	2	543	4	1	536
6328	A	1	2	90	1	1	93
6329	D	2	2	637	2	1	898
6330	A	3	2	288	3	1	295
6331	A	4	2	506	4	1	509
6332	C	1	2	143	1	1	240
6333	D	2	2	228	2	1	283
6334	B	3	2	635	3	1	612
6335	B	4	2	408	4	1	391
6336	A	1	2	669	1	1	666
6337	D	2	2	937	2	1	598
6338	B	3	2	731	3	1	708
6339	A	4	2	945	4	1	950
6340	D	1	2	674	1	1	861
6341	A	2	2	583	2	1	576
6342	A	3	2	973	3	1	970
6343	D	4	2	66	4	1	445
6344	B	1	2	663	1	1	648
6345	B	2	2	198	2	1	217
6346	C	3	2	149	3	1	234
6347	D	4	2	836	4	1	699
6348	C	1	2	698	1	1	709
6349	C	2	2	921	2	1	998
6350	B	3	2	778	3	1	789
6351	D	4	2	614	4	1	921
6352	A	1	2	235	1	1	236
6353	B	2	2	707	2	1	732
6354	D	3	2	575	3	1	960
6355	C	4	2	100	4	1	27
6356	A	1	2	606	1	1	601
6357	D	2	2	657	2	1	878
6358	B	3	2	990	3	1	961
6359	A	4	2	572	4	1	571
6360	D	1	2	381	1	1	130
6361	C	2	2	659	2	1	748
6362	B	3	2	443	3	1	420
6363	C	4	2	224	4	1	159
6364	A	1	2	767	1	1	760
6365	A	2	2	665	2	1	670
6366	B	3	2	117	3	1	106
6367	A	4	2	843	4	1	844
6368	B	1	2	23	1	1	8
6369	C	2	2	2	2	1	125
6370	A	3	2	387	3	1	388
6371	D	4	2	165	4	1	346
6372	A	1	2	512	1	1	519
6373	B	2	2	885	2	1	874
6374	B	3	2	240	3	1	239
6375	D	4	2	664	4	1	871
6376	D	1	2	332	1	1	179
6377	D	2	2	401	2	1	110
6378	C	3	2	751	3	1	656
6379	C	4	2	717	4	1	690
6380	B	1	2	310	1	1	297
6381	C	2	2	278	2	1	361
6382	C	3	2	737	3	1	670
6383	A	4	2	513	4	1	518
6384	A	1	2	969	1	1	974
6385	A	2	2	586	2	1	589
6386	B	3	2	864	3	1	895
6387	D	4	2	814	4	1	721
6388	A	1	2	596	1	1	595
6389	A	2	2	37	2	1	34
6390	B	3	2	699	3	1	676
6391	B	4	2	324	4	1	347
6392	B	1	2	689	1	1	686
6393	A	2	2	56	2	1	63
6394	A	3	2	777	3	1	782
6395	C	4	2	106	4	1	21
6396	C	1	2	697	1	1	710
6397	A	2	2	884	2	1	883
6398	C	3	2	260	3	1	379
6399	D	4	2	355	4	1	156
6400	A	1	2	323	1	1	324
6401	C	2	2	439	2	1	456
6402	B	3	2	222	3	1	193
6403	D	4	2	482	4	1	29
6404	A	1	2	375	1	1	368
6405	B	2	2	194	2	1	221
6406	B	3	2	789	3	1	778
6407	C	4	2	776	4	1	887
6408	A	1	2	668	1	1	667
6409	C	2	2	720	2	1	687
6410	C	3	2	557	3	1	594
6411	C	4	2	575	4	1	576
6412	A	1	2	702	1	1	697
6413	A	2	2	718	2	1	713
6414	D	3	2	200	3	1	311
6415	D	4	2	1001	4	1	534
6416	B	1	2	753	1	1	750
6417	A	2	2	373	2	1	370
6418	C	3	2	143	3	1	240
6419	A	4	2	758	4	1	753
6420	C	1	2	110	1	1	17
6421	D	2	2	127	2	1	384
6422	D	3	2	215	3	1	296
6423	B	4	2	122	4	1	101
6424	D	1	2	158	1	1	353
6425	B	2	2	472	2	1	455
6426	B	3	2	141	3	1	146
6427	A	4	2	506	4	1	509
6428	D	1	2	278	1	1	233
6429	D	2	2	475	2	1	36
6430	C	3	2	502	3	1	393
6431	B	4	2	955	4	1	932
6432	C	1	2	200	1	1	183
6433	B	2	2	831	2	1	800
6434	A	3	2	711	3	1	704
6435	B	4	2	392	4	1	407
6436	A	1	2	823	1	1	816
6437	D	2	2	80	2	1	431
6438	A	3	2	372	3	1	371
6439	B	4	2	405	4	1	394
6440	C	1	2	155	1	1	228
6441	A	2	2	3	2	1	4
6442	A	3	2	258	3	1	261
6443	A	4	2	553	4	1	558
6444	D	1	2	661	1	1	874
6445	A	2	2	669	2	1	666
6446	A	3	2	680	3	1	687
6447	C	4	2	687	4	1	720
6448	D	1	2	407	1	1	104
6449	A	2	2	98	2	1	101
6450	D	3	2	237	3	1	274
6451	B	4	2	56	4	1	39
6452	C	1	2	866	1	1	797
6453	D	2	2	375	2	1	136
6454	D	3	2	165	3	1	346
6455	A	4	2	910	4	1	905
6456	D	1	2	68	1	1	443
6457	B	2	2	902	2	1	921
6458	C	3	2	693	3	1	714
6459	D	4	2	378	4	1	133
6460	D	1	2	448	1	1	63
6461	B	2	2	93	2	1	66
6462	D	3	2	558	3	1	977
6463	C	4	2	342	4	1	297
6464	D	1	2	654	1	1	881
6465	A	2	2	908	2	1	907
6466	A	3	2	530	3	1	533
6467	C	4	2	107	4	1	20
6468	D	1	2	433	1	1	78
6469	B	2	2	614	2	1	633
6470	B	3	2	135	3	1	152
6471	C	4	2	845	4	1	818
6472	B	1	2	347	1	1	324
6473	A	2	2	343	2	1	336
6474	D	3	2	499	3	1	12
6475	A	4	2	711	4	1	704
6476	B	1	2	337	1	1	334
6477	A	2	2	349	2	1	346
6478	A	3	2	81	3	1	86
6479	B	4	2	756	4	1	747
6480	B	1	2	276	1	1	267
6481	A	2	2	858	2	1	861
6482	C	3	2	671	3	1	736
6483	A	4	2	944	4	1	951
6484	D	1	2	838	1	1	697
6485	A	2	2	406	2	1	401
6486	C	3	2	411	3	1	484
6487	C	4	2	641	4	1	766
6488	D	1	2	658	1	1	877
6489	C	2	2	281	2	1	358
6490	D	3	2	816	3	1	719
6491	A	4	2	641	4	1	646
6492	A	1	2	304	1	1	311
6493	C	2	2	769	2	1	894
6494	D	3	2	640	3	1	895
6495	B	4	2	631	4	1	616
6496	A	1	2	828	1	1	827
6497	C	2	2	455	2	1	440
6498	C	3	2	329	3	1	310
6499	C	4	2	891	4	1	772
6500	C	1	2	393	1	1	502
6501	B	2	2	747	2	1	756
6502	D	3	2	59	3	1	452
6503	C	4	2	529	4	1	622
6504	B	1	2	850	1	1	845
6505	A	2	2	623	2	1	616
6506	B	3	2	207	3	1	208
6507	B	4	2	615	4	1	632
6508	D	1	2	268	1	1	243
6509	D	2	2	816	2	1	719
6510	B	3	2	233	3	1	246
6511	D	4	2	153	4	1	358
6512	D	1	2	47	1	1	464
6513	C	2	2	940	2	1	979
6514	B	3	2	825	3	1	806
6515	C	4	2	588	4	1	563
6516	C	1	2	529	1	1	622
6517	D	2	2	724	2	1	811
6518	C	3	2	491	3	1	404
6519	A	4	2	225	4	1	230
6520	B	1	2	549	1	1	570
6521	B	2	2	490	2	1	501
6522	D	3	2	211	3	1	300
6523	D	4	2	42	4	1	469
6524	C	1	2	847	1	1	816
6525	B	2	2	297	2	1	310
6526	C	3	2	289	3	1	350
6527	A	4	2	373	4	1	370
6528	C	1	2	462	1	1	433
6529	A	2	2	662	2	1	657
6530	A	3	2	554	3	1	557
6531	D	4	2	169	4	1	342
6532	B	1	2	667	1	1	644
6533	B	2	2	816	2	1	815
6534	C	3	2	231	3	1	152
6535	D	4	2	38	4	1	473
6536	C	1	2	994	1	1	925
6537	C	2	2	5	2	1	122
6538	C	3	2	471	3	1	424
6539	B	4	2	766	4	1	737
6540	D	1	2	78	1	1	433
6541	A	2	2	361	2	1	366
6542	D	3	2	642	3	1	893
6543	C	4	2	886	4	1	777
6544	B	1	2	442	1	1	421
6545	C	2	2	639	2	1	512
6546	A	3	2	882	3	1	885
6547	D	4	2	997	4	1	538
6548	C	1	2	79	1	1	48
6549	D	2	2	427	2	1	84
6550	C	3	2	605	3	1	546
6551	D	4	2	143	4	1	368
6552	C	1	2	77	1	1	50
6553	C	2	2	1007	2	1	912
6554	B	3	2	519	3	1	536
6555	C	4	2	814	4	1	849
6556	D	1	2	428	1	1	83
6557	C	2	2	125	2	1	2
6558	A	3	2	906	3	1	909
6559	C	4	2	254	4	1	129
6560	C	1	2	515	1	1	636
6561	C	2	2	751	2	1	656
6562	A	3	2	459	3	1	460
6563	A	4	2	464	4	1	471
6564	C	1	2	670	1	1	737
6565	C	2	2	605	2	1	546
6566	D	3	2	647	3	1	888
6567	B	4	2	267	4	1	276
6568	D	1	2	78	1	1	433
6569	B	2	2	898	2	1	925
6570	D	3	2	923	3	1	612
6571	D	4	2	676	4	1	859
6572	D	1	2	8	1	1	503
6573	A	2	2	85	2	1	82
6574	B	3	2	950	3	1	937
6575	D	4	2	620	4	1	915
6576	B	1	2	121	1	1	102
6577	D	2	2	64	2	1	447
6578	D	3	2	396	3	1	115
6579	B	4	2	859	4	1	836
6580	B	1	2	812	1	1	819
6581	C	2	2	682	2	1	725
6582	A	3	2	423	3	1	416
6583	B	4	2	305	4	1	302
6584	D	1	2	633	1	1	902
6585	D	2	2	555	2	1	980
6586	A	3	2	320	3	1	327
6587	C	4	2	451	4	1	444
6588	C	1	2	884	1	1	779
6589	D	2	2	188	2	1	323
6590	B	3	2	139	3	1	148
6591	D	4	2	466	4	1	45
6592	D	1	2	718	1	1	817
6593	B	2	2	480	2	1	511
6594	D	3	2	565	3	1	970
6595	C	4	2	803	4	1	860
6596	B	1	2	493	1	1	498
6597	D	2	2	371	2	1	140
6598	B	3	2	520	3	1	535
6599	B	4	2	416	4	1	447
6600	D	1	2	693	1	1	842
6601	C	2	2	289	2	1	350
6602	A	3	2	380	3	1	379
6603	C	4	2	746	4	1	661
6604	B	1	2	373	1	1	362
6605	B	2	2	12	2	1	19
6606	B	3	2	31	3	1	0
6607	C	4	2	33	4	1	94
6608	A	1	2	206	1	1	201
6609	D	2	2	733	2	1	802
6610	D	3	2	716	3	1	819
6611	C	4	2	1004	4	1	915
6612	D	1	2	455	1	1	56
6613	D	2	2	917	2	1	618
6614	D	3	2	504	3	1	7
6615	B	4	2	649	4	1	662
6616	B	1	2	379	1	1	356
6617	D	2	2	444	2	1	67
6618	A	3	2	982	3	1	977
6619	B	4	2	848	4	1	847
6620	C	1	2	745	1	1	662
6621	A	2	2	154	2	1	157
6622	A	3	2	867	3	1	868
6623	D	4	2	785	4	1	750
6624	D	1	2	408	1	1	103
